header length,14
Area,North East England
Baseline,1981-2010
Data Source,Regional simulations
Members,01,04,05,06,07,08,09,10,11,12,13,15
Scenario,RCP 8.5
Software Version,WPS-2.15.0-DP-2.15.0-CV-1.0.10
Spatial Representation,Administrative Region
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature anomaly at 1.5m (°C)
Year Maximum,2081
Year Minimum,2025
Date,Mean air temperature anomaly at 1.5m (°C)(01),Mean air temperature anomaly at 1.5m (°C)(04),Mean air temperature anomaly at 1.5m (°C)(05),Mean air temperature anomaly at 1.5m (°C)(06),Mean air temperature anomaly at 1.5m (°C)(07),Mean air temperature anomaly at 1.5m (°C)(08),Mean air temperature anomaly at 1.5m (°C)(09),Mean air temperature anomaly at 1.5m (°C)(10),Mean air temperature anomaly at 1.5m (°C)(11),Mean air temperature anomaly at 1.5m (°C)(12),Mean air temperature anomaly at 1.5m (°C)(13),Mean air temperature anomaly at 1.5m (°C)(15)
2050-08-16,3.2957563,4.3287783,1.9134369,2.369398,1.7924948,2.2754536,3.1609745,4.9250784,3.896514,2.4679193,2.4157257,1.2582417
2050-09-16,5.170047,5.186178,1.7079554,1.309289,3.3644247,4.2978926,5.309991,3.243003,3.335867,2.5789986,4.076434,2.2104626
2050-10-16,1.7961397,3.3139696,3.878564,1.761838,2.1033297,6.167844,4.3679657,1.6767015,4.3214245,2.1688643,4.5273895,3.0456676
2050-11-16,3.325953,2.8112245,1.1315985,1.7392559,2.2354045,2.1010218,3.0002236,2.8257508,3.293077,1.5785911,1.9763956,1.4964585
2050-12-16,2.3771813,1.2399864,2.947528,2.3051858,1.9229653,2.3083262,2.2813132,1.2777236,3.0662124,3.3067353,4.1117597,-0.48675346
2051-01-16,3.0193212,-0.31796515,1.3352066,3.9663525,2.775938,2.2840986,4.9232206,2.9402595,2.7066102,1.9113058,-1.2813892,1.2139044
2051-02-16,3.1458778,4.230139,4.775486,2.910226,1.1846375,0.4554212,0.89573073,1.3006978,0.9481555,0.7985608,-0.15686202,1.2801538
2051-03-16,3.3568172,2.0069432,5.8120213,2.552294,0.7601671,2.7208805,1.4630368,2.109192,0.19207573,-0.021046638,0.56803036,0.10840607
2051-04-16,0.28865147,1.813386,3.1063447,1.5512304,1.2137308,0.3282585,0.28330803,2.618607,-0.446486,2.1200922,1.3111415,0.65066385
2051-05-16,1.5720148,3.718543,2.2072825,0.71301365,1.0176086,0.3063593,2.257553,3.1492748,2.0779095,2.2771173,-0.22958565,1.7851276
2051-06-16,3.2166014,3.1125631,4.4159365,3.2159538,1.3989372,6.4222593,-0.24999142,2.0345201,0.6268511,3.127839,3.8674803,2.7151442
2051-07-16,2.4616566,4.48141,3.8248844,1.0470095,2.0175934,1.6930676,1.4633436,5.177643,2.2140036,1.9828358,4.2906275,3.5331888
2051-08-16,2.4600687,3.017993,3.608942,3.8898869,3.1002398,1.0250502,5.3533783,3.805255,1.620944,5.250577,3.8258343,2.834444
2051-09-16,3.0573263,5.315466,2.6982975,1.7585325,2.4758387,2.585948,3.415738,3.1973324,2.563632,0.48098183,2.433775,0.68983936
2051-10-16,3.531973,4.887826,2.96179,1.8057213,3.0529823,2.1093388,3.70115,2.9556046,1.3265514,-0.030092716,1.0654602,3.702238
2051-11-16,3.5054488,1.2627726,0.9421158,1.193151,2.7632513,3.0842247,3.7834482,2.6451287,3.0468106,0.3624196,1.1001582,0.07252407
2051-12-16,-0.54217005,2.7807426,4.0234027,2.5145397,0.41348743,0.99156475,1.8902419,0.88173985,0.8150675,1.9147274,1.3277264,1.9844689
2052-01-16,0.5453496,4.1931095,3.7500734,1.9919024,1.9607952,3.7431731,1.9132935,1.4226832,2.8790562,1.9094192,-0.8614781,-0.42200017
2052-02-16,1.4411798,1.3087816,4.274438,-0.20385385,-0.12569523,2.678675,2.2058012,1.3223264,3.6919389,1.8156502,0.32694364,-0.40644264
2052-03-16,0.60429096,2.8469176,3.0916831,0.42919087,2.589501,3.064333,3.2172806,2.208395,0.8761394,2.5285873,0.44114733,-1.6846364
2052-04-16,2.5922728,1.9468942,2.008359,1.5092444,5.4022236,1.6216102,1.7316384,3.3738942,1.38311,-0.3839562,2.5267715,0.23400974
2052-05-16,2.1729355,2.7259493,1.6715732,1.4557962,1.4930811,1.6348944,3.1599627,1.7740316,5.320198,2.202682,4.387187,2.1865778
2052-06-16,4.192376,3.2683926,2.1209726,5.137451,3.2844105,1.6085596,1.6173277,1.9811182,3.7546291,-0.58538055,4.2793646,2.432518
2052-07-16,3.5303173,3.1474981,1.6035366,4.770585,5.274394,1.9094963,1.2095518,2.445322,5.717635,1.3341312,4.628337,1.899682
2052-08-16,3.1460314,4.1276045,3.793211,3.8473034,5.8640356,1.5878048,3.8173676,3.6311636,3.1102858,2.6399899,3.9102135,2.8833618
2052-09-16,4.1010256,2.7507906,3.2561874,1.7844648,5.08764,3.0748987,3.9657898,2.217351,2.0808573,2.2692423,3.260787,3.0963526
2052-10-16,3.1283731,2.6909723,4.150897,3.2582827,5.369134,2.4014711,3.3163767,2.5961008,2.423421,2.0199823,3.7713442,3.6912413
2052-11-16,3.3793006,4.809108,1.8185139,1.779161,3.4107604,4.0013027,3.8558788,1.0156927,0.7466402,2.763786,4.289504,1.7443986
2052-12-16,1.705272,5.135324,3.6529536,3.442781,2.7642815,-1.3943079,0.6320729,3.1611054,0.4702611,4.0195236,1.3730946,0.43869638
2053-01-16,0.4736972,3.1826751,2.060626,3.7494884,1.5139918,0.67361474,3.6496143,2.0883155,-0.66651607,1.9678549,3.7847445,1.1849685
2053-02-16,2.5509377,2.844143,1.4386244,2.877075,0.36453605,0.6527612,3.5204685,0.4274454,-1.9650735,1.0632167,2.955835,0.3957939
2053-03-16,4.8685884,2.8376584,2.9500797,2.87974,2.9683852,2.0557737,0.8861358,0.5680649,2.4398005,1.2706711,3.7966924,-1.766727
2053-04-16,4.7523108,2.9087253,-0.17252445,2.553461,3.0289116,2.3817906,2.3338985,2.3809175,2.089623,2.2763522,3.1152506,2.1272812
2053-05-16,2.7277985,2.6275263,1.1991773,0.47488213,2.7545004,2.6731615,4.321538,0.38800812,1.6403723,0.86782074,2.829667,0.72019863
2053-06-16,1.2135887,5.75616,3.4790554,3.1812124,0.083153725,4.0074873,2.9735765,2.0859003,3.3761377,1.1395197,1.9623985,1.9681826
2053-07-16,5.034565,4.1967897,3.156824,4.324275,1.1677427,2.083744,2.4355764,4.2227974,0.7569895,4.6265593,3.850564,1.9065084
2053-08-16,4.613885,5.1341867,3.294962,3.3419743,3.0510263,2.6010742,1.7901821,4.3222265,2.2329912,1.9208956,3.1358433,1.0846462
2053-09-16,5.3422728,4.753229,5.083044,2.2441225,2.654934,2.6134968,3.4399796,2.8365774,2.0856066,1.6178999,5.349044,1.6079111
2053-10-16,3.7795773,4.4549246,2.7034264,2.9746675,2.376052,3.1414108,3.7925758,1.8209591,2.9774332,-0.2555704,2.3138762,1.6680021
2053-11-16,0.9978204,3.1063843,4.1820602,2.1363163,1.8260555,2.3839312,3.0266724,2.2056398,4.461144,0.87243485,1.7230029,0.08145237
2053-12-16,2.3394058,4.3429384,2.5466747,-0.87725925,1.3821917,0.82232475,1.1697357,2.7600534,2.3511727,-1.1178898,0.8418584,-1.0174518
2054-01-16,1.7183216,1.2882662,2.6052217,0.8705306,0.6287153,2.3177052,4.593641,2.0313735,3.7629282,1.4411262,-0.10829282,0.9757128
2054-02-16,1.5068641,2.77244,-1.3954922,0.22817588,-1.5664079,2.3563368,0.6952388,1.6397417,2.1132312,1.066236,-1.937054,-0.41670728
2054-03-16,1.4778767,3.842474,4.722027,1.7733634,0.71640396,2.3119974,1.6027725,2.2626805,1.2976851,2.7722096,-0.31018734,1.3382716
2054-04-16,1.393661,3.431705,1.8653088,3.154605,-0.5626087,2.23521,3.124874,1.8232222,2.2477956,0.18084359,0.5829563,-0.8337927
2054-05-16,4.434906,4.657243,4.565491,0.71211433,2.926672,1.0688276,2.649706,2.121416,0.6897402,1.5967975,2.6198978,3.2817478
2054-06-16,0.90277004,1.226862,1.8455935,2.2905273,2.3368864,2.2218332,2.0246716,1.2198048,1.7652998,0.6797075,2.0949097,2.5444155
2054-07-16,3.2384663,3.030858,2.6023102,2.8345404,2.7854414,2.3614445,4.282443,4.7779446,2.6767302,2.5505724,2.7869139,2.5611353
2054-08-16,4.1547155,4.2532663,3.8779907,1.8411665,1.6632395,1.0763655,3.113224,3.694829,1.9975557,4.0670805,3.0503387,2.2041378
2054-09-16,3.0332947,3.8596802,2.2789497,1.1738338,5.048106,1.3604755,3.508071,2.246252,2.3228703,1.2179184,4.5526743,1.3855457
2054-10-16,2.7480097,4.6245823,2.6564703,3.0246172,5.5615683,1.3270245,2.8034086,2.8448868,3.347415,1.8403158,2.3651276,1.5096073
2054-11-16,3.5594993,4.1908293,2.2018652,2.9365568,2.3814945,3.0063038,3.7859278,0.9738469,2.4281774,3.013878,-1.159235,0.56351995
2054-12-16,1.7708514,3.7279859,0.008820772,2.3452454,2.8541625,2.7890077,4.407181,2.9710586,1.7072465,2.2656028,1.9112811,-0.04441929
2055-01-16,1.8687027,4.436858,1.7392834,1.5562525,-0.1004622,2.0650196,4.7371826,1.8713255,3.1805122,0.83913696,-1.5136623,1.2843618
2055-02-16,2.9310532,5.4397597,4.246765,1.3366692,0.33308077,0.90144324,0.93904614,1.7751005,2.8606644,3.1621563,2.0604508,0.50555325
2055-03-16,1.0525575,3.2051406,0.38200307,-0.25144506,2.3916707,2.4151835,2.9883611,4.089109,2.1723654,0.278332,1.5680356,0.83720684
2055-04-16,2.2597194,3.3884273,1.8796473,2.4147272,2.980423,-0.4164195,1.4788027,3.4660497,0.7160201,1.8592069,0.97731495,0.8977809
2055-05-16,1.9935303,5.09443,4.796143,2.2551088,3.4464579,3.3935404,3.0102854,2.4732876,2.8800745,1.0169191,1.6925192,0.7941437
2055-06-16,3.0861044,2.9163857,4.755315,2.6656628,3.8048553,2.3282642,2.16642,3.1918936,0.45990467,2.135645,3.2748623,5.290679
2055-07-16,4.8347187,2.5022135,2.998022,1.234375,2.37212,5.0428333,4.056285,2.9922771,3.092126,0.7904167,4.163306,1.5506964
2055-08-16,2.4711523,3.5734797,2.9976711,1.0934391,2.743538,4.5014935,3.487421,2.573781,1.7515087,0.79366684,5.572899,3.6670074
2055-09-16,3.4649277,4.6796474,3.1844969,2.2246304,1.7283859,3.37469,3.920309,2.9330378,2.8246412,2.3101377,4.2375746,1.4555607
2055-10-16,1.9287376,6.0278635,2.7838154,1.733263,2.7753973,4.8017483,2.6177645,3.1353607,1.5740709,-0.32802343,4.7631626,3.4001417
2055-11-16,3.816626,3.9628677,2.9221807,2.907421,1.1493592,2.3544006,1.6902127,3.2587533,3.6037374,2.5285513,3.5824528,2.2449841
2055-12-16,2.6332452,4.2703266,2.4554963,1.0435905,4.094694,1.7123709,0.14105988,5.4409285,2.3690069,2.7597725,4.1648593,0.5594363
2056-01-16,3.5038888,-0.07689071,-0.684707,3.8023295,3.251295,1.9708672,1.1626757,1.4641788,3.9137585,2.7023745,3.4791214,1.6639667
2056-02-16,2.5649033,0.5999472,2.5404742,1.7285483,0.38523197,-0.006611347,3.1199887,2.44994,2.9327369,3.584062,1.7314508,0.8062744
2056-03-16,2.0884514,3.7710419,0.8948448,0.069978476,0.831609,1.4598627,1.6936724,3.1479468,2.721565,0.8622134,1.7146387,1.2996783
2056-04-16,4.4039993,1.7775564,2.3745327,1.9350734,2.6558676,0.73135567,2.0121875,2.270339,0.23842478,2.228235,2.900362,0.84831905
2056-05-16,1.7648573,1.7587843,3.5121694,1.6484146,2.140995,0.7703161,0.47878647,1.4278479,3.7202864,4.4293284,1.6200743,2.330902
2056-06-16,1.5550737,2.7499657,1.9865437,2.2908106,2.1858873,1.3784494,2.0480394,3.851307,2.4303408,3.200653,4.0542517,1.5412054
2056-07-16,4.496586,2.594491,3.9130783,3.1399717,1.5361128,3.247036,5.124509,2.7444744,3.278144,4.3896513,3.1417856,3.4031744
2056-08-16,4.2711267,3.723586,4.567417,3.1621666,4.2231817,3.9520645,2.9492073,1.7544651,4.2031527,3.644271,3.6815453,3.9863377
2056-09-16,5.073348,4.2288685,4.8342247,2.315402,3.4960718,3.4287672,3.4812727,0.6734352,4.455595,2.8616896,4.951291,2.969613
2056-10-16,1.423253,5.257765,2.532918,4.2447414,3.4316797,3.5792933,2.7847023,2.9975176,4.7291784,3.3935738,3.0000162,1.1537466
2056-11-16,4.8989635,3.5734024,2.3206382,2.7542715,3.2057433,4.2397757,1.0815401,2.2397127,3.634952,5.022851,3.0780296,0.01755619
2056-12-16,3.0445306,3.4021006,3.6135235,2.2874165,4.7604666,1.1294074,1.8351877,3.0937235,-1.0276014,1.177141,-0.072010994,1.7031054
2057-01-16,3.0211022,3.534362,0.90584743,2.6487408,1.3341,1.1452794,3.2537465,1.7557712,0.36670732,-0.9781367,0.5124099,2.1165638
2057-02-16,1.4798603,4.4732966,4.4201117,1.8547704,1.0638525,1.3584821,3.0547707,3.086869,3.5646782,2.7382917,-1.1512365,1.2733364
2057-03-16,1.2931328,1.1456113,2.1210535,1.1532633,3.540719,1.2343283,2.6819236,3.4643474,1.0689697,1.4829171,0.8728962,0.889235
2057-04-16,1.5575337,2.4666524,0.81238747,1.4561682,1.985724,1.8163934,3.3269558,4.5926423,0.9705472,-1.2130146,2.179988,1.4049997
2057-05-16,2.352068,3.104556,0.80054426,1.1712313,2.396655,2.7155886,2.4296246,4.293522,0.53419685,4.708081,3.4111423,2.9791622
2057-06-16,2.7489357,5.786538,4.3974257,0.9876461,2.194193,4.6855,4.658929,1.7881889,2.6999855,3.7264853,5.1287127,3.6008482
2057-07-16,3.5153847,3.706193,2.5375805,1.8996992,0.8126612,5.1163483,5.2820063,3.304615,3.7438154,4.1474504,2.8034525,3.0571947
2057-08-16,3.0792494,3.1294184,2.721922,3.3272362,3.2622232,2.738083,4.5912743,2.5687494,3.6415396,5.8235426,4.333542,2.5474472
2057-09-16,4.7350645,4.8901253,3.3875303,3.9557695,3.053976,5.555602,1.8311605,1.4750519,4.53421,5.108655,4.2121973,1.7430172
2057-10-16,3.0567007,3.8078976,2.8232317,3.6073751,3.7505474,3.094305,1.4148111,2.827569,1.8168297,2.7405396,3.3423214,3.33084
2057-11-16,3.689958,4.5662107,1.5278707,3.3095121,1.0839329,2.018395,2.5492964,4.466018,2.3744912,4.6899977,4.3293324,1.2122407
2057-12-16,2.0836246,3.5960622,1.9559321,3.731236,2.4645393,3.0878077,1.8227246,4.611973,2.1907446,2.3312216,3.3323727,0.56071854
2058-01-16,0.77299213,1.8984377,3.194859,1.9601727,2.3166623,1.875238,2.563129,3.3454452,4.493004,2.3613534,2.301319,-0.6245878
2058-02-16,3.1038132,3.3028169,3.2314508,1.824722,1.6685128,1.9542062,2.3312972,1.0889871,4.0183454,1.1405704,0.6776035,-0.5747652
2058-03-16,1.0791764,2.406693,2.5926826,2.1607773,1.0695658,1.57969,3.7982533,2.9946747,1.0648036,-0.21295762,0.54570246,-0.5701966
2058-04-16,1.8225446,1.7237077,1.9367757,1.8005862,0.35846996,2.5051827,4.1824617,0.8641257,4.043651,-0.79512167,0.022114277,1.3218064
2058-05-16,2.823248,7.6489124,2.3511453,1.8618774,3.0213022,2.0094986,1.8873405,2.6625977,2.2014961,0.8202629,2.805914,0.6564274
2058-06-16,1.3004885,2.6337328,1.6760311,3.3808374,2.706584,4.672261,3.5390368,2.3210125,5.513666,1.8220825,2.9430046,-0.3456354
2058-07-16,2.5423203,3.194934,3.1435509,2.102188,2.103366,2.311924,3.1746054,2.1926842,7.1864767,3.5690107,4.089303,2.2057753
2058-08-16,3.7643843,4.7225065,3.8361702,4.244673,1.9052048,1.9875107,5.3641357,4.8153715,5.9141703,4.571578,3.669344,2.592537
2058-09-16,4.836055,4.9364967,2.5362387,3.9358625,2.8875942,3.0722818,3.5309439,3.7218504,3.0297556,1.5822392,5.0225,2.0903587
2058-10-16,5.6079855,5.9689703,2.8754778,3.8907785,3.2149553,3.4680843,2.8470306,1.6467161,4.893775,1.3749361,4.0733747,1.4037886
2058-11-16,4.39263,5.4810915,3.3430777,4.1699495,1.4305172,3.0285196,2.2497797,2.3120637,3.8595185,2.8749683,2.2550468,1.8466353
2058-12-16,3.0910623,3.9303594,1.5282519,4.3782706,2.3792655,2.0181646,2.6574323,1.7438371,4.0589075,3.156534,1.8295631,-0.54180455
2059-01-16,1.3743579,1.0736458,1.3706425,2.1755319,1.6575253,2.6321898,3.3105388,-0.7367382,5.624322,1.718176,0.23414111,-0.097516775
2059-02-16,1.0708728,5.8450007,3.2228858,2.4890072,0.46296716,1.5246427,2.1486008,0.63846064,3.8661618,1.3183758,-1.0834191,1.4756174
2059-03-16,2.4793086,4.4355755,1.7227523,3.4240158,3.321474,3.490572,1.8468168,1.2649007,4.6841545,1.5297706,1.822443,0.09929085
2059-04-16,4.3068333,1.1697307,2.0889244,1.1126447,1.1808686,1.045435,3.0869493,0.8402662,1.9692125,3.904495,3.017623,0.8045945
2059-05-16,4.2637844,2.58039,2.3518624,4.352339,3.7202091,1.2601099,0.14730263,-0.16039753,0.745451,1.7993731,2.7376633,2.3964014
2059-06-16,1.8924122,3.277606,5.227578,3.8186617,2.6364908,3.0631285,1.5221348,1.6175127,2.751957,0.76624775,1.9842615,-0.2592659
2059-07-16,3.6985874,3.2718534,6.0520153,3.0426817,3.29033,1.9845352,4.3051653,2.421917,2.0541382,4.5576124,4.356208,1.4424353
2059-08-16,3.467801,4.003579,6.002306,3.779913,1.4969854,2.7220554,3.5059166,1.3708296,2.9420595,2.520588,4.4428577,2.9480915
2059-09-16,5.5253134,4.1871653,5.0103436,3.6203508,2.4633694,3.22927,4.630378,2.6678696,4.6322327,1.7542133,5.2926264,2.0121431
2059-10-16,3.3948507,4.706751,1.9712019,3.580923,3.4358025,4.478346,5.0471745,2.8562174,5.289461,3.744563,1.7267962,3.1509066
2059-11-16,4.654426,3.5823603,2.4260721,4.287961,2.4329476,2.0375133,1.926713,4.409514,4.7568326,2.6572053,1.2007346,0.07048702
2059-12-16,2.9458778,3.4014425,4.2196813,1.3069692,2.021433,2.3203554,3.0973718,1.739528,4.09614,2.2278383,2.3710065,3.2532578
2060-01-16,3.1400788,5.2610846,4.0289454,2.6220436,-0.6604104,3.0826788,2.7682161,1.1392505,2.3529618,2.4067364,0.86288786,1.4154205
2060-02-16,4.280454,3.308311,-0.11555886,2.529384,1.273107,4.1534796,4.947771,2.7319205,4.1037292,2.147262,1.084101,0.14972162
2060-03-16,2.686266,1.7646337,2.9449542,1.8216898,2.7384982,2.0516882,3.68451,0.9203439,2.585417,0.74801326,1.6992226,0.6468563
2060-04-16,3.1074162,2.2092433,2.7642093,1.3182435,3.0804605,1.842195,5.695036,1.4449143,0.39698124,0.93226886,2.7825222,0.13861847
2060-05-16,2.7021284,1.9443007,1.1665034,1.1694841,3.6634073,1.813693,4.608881,2.811204,0.53828335,3.0814242,2.6278133,3.233797
2060-06-16,6.749402,3.4261217,2.144845,3.0820427,2.2033577,3.1970377,3.4253445,4.0753117,3.858594,1.4753542,5.4217215,3.3554811
2060-07-16,4.123415,3.3472242,4.720827,5.7665644,2.0135317,4.695219,3.5506887,3.6841335,5.4011965,1.8608084,5.6442842,1.4103785
2060-08-16,5.7581854,3.4186277,4.237776,4.6504574,1.6801109,3.453806,6.72373,3.5960894,3.7731447,3.3405123,3.47999,3.241951
2060-09-16,4.5033827,4.0557137,3.5370712,4.7502413,1.4064159,3.822608,5.273694,2.232627,2.3850374,2.7350903,3.6946154,2.8066444
2060-10-16,2.660883,3.525403,4.24317,4.101119,3.9826374,2.5297108,3.0660028,2.4225292,3.1521063,3.2673998,3.2324715,1.7211103
2060-11-16,0.98138046,1.9497113,2.5826383,3.5996752,4.293673,4.508562,2.7857256,2.3012695,3.4768796,2.424218,3.1913357,1.2034531
2060-12-16,0.5143492,2.7949567,3.7064462,1.5865936,2.0556352,1.2768164,2.9137595,5.2124357,0.94897103,2.3973124,-0.050106525,1.2738137
2061-01-16,2.8403442,1.7432809,4.084683,2.1643987,0.063305855,1.2243924,3.9554243,4.0232563,1.4440801,2.4221582,2.1260421,0.78030396
2061-02-16,4.870246,0.12586892,3.0417016,2.6568496,-0.62582016,1.4569829,1.6099246,3.1557448,1.2033039,1.4897063,2.2278674,1.1082897
2061-03-16,2.2090816,1.7477593,2.8100712,1.4709628,1.404623,2.6685596,0.5130303,3.908247,1.9496067,0.6684339,1.1366587,0.06721592
2061-04-16,2.8423004,3.955954,3.0921378,2.8403864,-1.7973852,0.3294525,1.58569,2.501727,1.8545084,3.9831345,1.1263762,3.3887548
2061-05-16,1.621995,1.9105396,5.202906,0.7724476,1.9537182,2.2024355,0.6961422,2.6135874,3.0571833,3.0346484,4.5259533,6.0763035
2061-06-16,-0.2024517,2.7894573,3.7244682,2.8587322,2.1552591,1.393199,4.2081003,2.58912,4.1228094,0.60593605,2.7939358,6.655862
2061-07-16,2.728405,3.1009226,3.584175,2.7502337,2.2040815,5.1540165,3.830676,2.8567715,3.0970163,0.6889286,2.8850641,3.0906
2061-08-16,2.6084394,4.6418905,5.531639,3.5320053,1.422164,4.4211426,3.1008282,3.539548,5.2845926,2.501955,5.149275,1.5298786
2061-09-16,4.3362074,4.411605,3.696642,2.546546,2.1109076,3.0597,6.1367445,1.9902048,3.4320927,2.4172745,5.5002832,3.7227354
2061-10-16,5.537678,4.0379677,3.4959183,2.2179708,2.2078638,3.2426424,3.9195576,3.6083002,5.850005,3.4253569,2.0291739,3.23668
2061-11-16,3.910706,3.9208755,5.678463,1.2569318,0.31111813,3.7814074,6.246771,1.1801987,4.0676713,3.3688166,1.000246,1.3240943
2061-12-16,4.0382195,4.4660172,4.8160872,2.8591552,3.3406947,2.3840628,0.54030466,2.9324338,4.684743,3.637809,1.6264849,1.0574937
2062-01-16,1.8500311,2.6729095,5.500961,1.1663461,-0.5685624,1.1069908,1.9770776,3.8973303,4.744713,2.3395696,1.506746,3.7569852
2062-02-16,1.7703099,1.8108807,1.0738907,2.6318557,-1.5318966,4.2579765,3.9673154,2.8887737,3.5270505,2.5427456,0.50416946,1.0794744
2062-03-16,2.7130604,-0.06438589,2.551645,3.0666897,1.1196117,2.305675,1.3096125,3.1854572,4.6935396,1.5416484,0.42710876,2.5235214
2062-04-16,3.5992107,1.7640576,2.2810955,1.6783509,4.100786,2.300569,2.9611745,1.5702653,3.625216,1.8542664,0.3901229,3.119423
2062-05-16,1.0265026,4.616535,2.907868,1.0805082,2.828699,1.9655151,1.7130184,1.4493895,1.8887339,4.049496,-1.23844,4.6970253
2062-06-16,3.8440838,3.9909105,4.091075,1.2424183,2.985155,6.741893,2.4652777,4.376911,2.15125,2.310792,3.3457813,3.7480707
2062-07-16,4.160158,3.327901,2.667202,4.5263777,3.243432,2.5865154,2.754674,5.899662,4.39594,1.3583097,3.1082983,3.5427847
2062-08-16,3.6210222,3.8413439,4.638672,2.5745296,5.1797266,4.2579327,5.208273,6.3205786,3.865573,2.5748577,4.199213,2.1785126
2062-09-16,5.157037,5.8456936,4.379774,1.8288727,4.4097023,4.873025,5.0507116,5.307373,4.490818,2.483737,4.7852793,4.1817636
2062-10-16,4.499346,3.5202045,2.8371544,3.476797,3.3371162,6.0875435,2.189929,4.1143227,4.323077,0.56712914,3.8329878,1.9731846
2062-11-16,3.2154384,3.5694075,5.1855316,2.6299782,3.75845,5.0101786,2.875218,1.699264,4.0718675,0.9291589,1.9153271,3.727055
2062-12-16,0.89956546,3.9188995,2.3268209,1.2814722,4.6780634,3.2081285,2.0294254,3.8385417,2.9099982,1.9805806,0.26868534,2.0840955
2063-01-16,3.063782,2.858814,2.0865116,2.6299891,1.327651,1.6815472,2.368536,1.4193146,3.1624677,1.8488404,1.0627105,1.724163
2063-02-16,-1.0955973,0.602371,2.7091749,3.3170435,2.3564143,0.64956546,3.695287,-0.3156948,2.671885,3.0190845,3.2721145,1.1862307
2063-03-16,0.59906864,3.6224203,2.7468722,3.2603343,2.792715,1.672636,2.407624,3.6754675,0.5046551,0.9054773,0.22827959,-0.13533163
2063-04-16,2.610571,3.140821,2.538753,3.0883312,1.2434025,1.046742,2.8885212,3.3662925,2.2922907,1.5963838,1.2125702,1.7153778
2063-05-16,1.1309013,2.9594269,1.7604699,1.6753731,1.6826353,2.538558,3.0572395,1.6809816,3.0835867,0.7027588,1.0802641,3.0848465
2063-06-16,5.120921,2.9360304,1.3722076,3.8142834,2.096549,7.4564962,5.0132647,4.243513,3.1321106,2.506772,3.172759,3.7352495
2063-07-16,4.1217346,3.961173,4.5879707,2.5600824,2.962205,5.879362,2.511672,2.6278572,4.6238375,3.025384,2.994464,1.6122122
2063-08-16,3.8648767,4.927972,2.9670315,4.1711025,3.8019285,6.7235394,6.4764614,3.9905214,7.9348936,3.230918,5.169321,1.9533787
2063-09-16,4.8916025,3.5869503,4.2066803,2.2543507,2.7572746,3.7613487,5.436372,3.9840794,4.608486,3.2937222,3.9360933,3.9332914
2063-10-16,4.0819416,4.035434,3.978425,4.2221622,4.436208,3.3069468,5.1133804,3.9215794,5.5256414,4.381817,3.6171474,3.880889
2063-11-16,2.6036482,3.895566,1.7443304,4.608341,0.8070426,3.3054323,2.9689245,0.27271938,3.776177,2.505801,3.309949,0.9602394
2063-12-16,2.619815,2.8122587,2.8268318,3.9065032,2.2309802,3.5139747,2.2882626,2.4743845,2.2133348,3.5418851,2.1687927,3.2827325
2064-01-16,4.533454,3.5855443,3.560472,4.7987633,2.9937048,2.059023,1.5074674,4.104307,3.2484572,4.399861,1.7149823,-0.12972999
2064-02-16,3.147427,2.2612798,4.160325,2.3670971,1.2067175,1.3137944,0.04510951,3.8364503,4.606276,3.4620728,1.2008216,1.2436256
2064-03-16,1.338942,2.3970232,3.7269971,0.52802634,3.4954472,2.6254764,2.6925619,3.1265383,0.6400244,1.0786304,1.9040718,1.260562
2064-04-16,2.733739,0.35566187,1.4721317,1.7409949,3.5733738,2.0724244,-0.85411024,2.1155777,3.3588462,2.565101,0.28966236,-0.089491844
2064-05-16,4.0507984,5.7061644,2.9833102,1.248496,1.9958372,1.9434223,1.1039705,2.0954266,3.9232025,1.2027178,1.1656933,0.70317745
2064-06-16,2.612135,4.4824095,4.160467,2.1254501,3.7837858,3.8675947,3.7836065,4.9460545,1.4354229,4.5617495,3.83541,1.7971134
2064-07-16,4.2896347,6.379842,2.1222286,5.667485,4.9536695,5.5446625,3.0326014,2.918213,4.3528566,1.9170837,4.4652205,3.1694498
2064-08-16,3.5196085,4.4733725,6.635502,4.791044,4.729804,2.7065582,5.80245,3.0384645,4.300517,5.456586,5.390705,3.282034
2064-09-16,3.07024,4.4931126,2.7303925,3.0660992,4.0759354,2.8786755,4.9594526,3.5894566,5.390316,4.727209,3.1846552,2.5138817
2064-10-16,4.300666,4.851939,4.2033587,1.9879837,2.6253119,3.817646,4.13348,2.6136427,5.9818544,2.091013,4.455453,3.9204617
2064-11-16,4.1720557,2.681861,3.033463,3.5786972,2.6968598,4.9874086,6.4427185,3.330089,3.5714126,3.6106002,3.4673986,0.47570944
2064-12-16,2.5163038,2.8905377,3.3923597,3.6487508,2.5922196,1.4925919,5.5767574,3.8514102,0.37973642,2.894872,4.3313165,2.4478006
2065-01-16,1.7717597,1.1471899,3.927043,4.2676735,2.2134047,2.6502562,3.588615,1.1074498,3.2968485,1.9976612,-0.9660287,-0.5551686
2065-02-16,1.7083926,0.08122468,0.9406338,0.51423454,1.1904969,1.6191328,1.9274137,-0.706578,3.477912,3.8733454,3.6168916,1.3659892
2065-03-16,2.381311,3.5305953,3.3362582,0.39228034,1.0062923,2.726894,2.4581907,3.0088153,1.4236469,2.563151,3.0439415,0.81159115
