header length,14
Area,East of England
Baseline,1981-2010
Data Source,Regional simulations
Members,01,04,05,06,07,08,09,10,11,12,13,15
Scenario,RCP 8.5
Software Version,WPS-2.15.0-DP-2.15.0-CV-1.0.10
Spatial Representation,Administrative Region
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature anomaly at 1.5m (°C)
Year Maximum,2081
Year Minimum,2025
Date,Mean air temperature anomaly at 1.5m (°C)(01),Mean air temperature anomaly at 1.5m (°C)(04),Mean air temperature anomaly at 1.5m (°C)(05),Mean air temperature anomaly at 1.5m (°C)(06),Mean air temperature anomaly at 1.5m (°C)(07),Mean air temperature anomaly at 1.5m (°C)(08),Mean air temperature anomaly at 1.5m (°C)(09),Mean air temperature anomaly at 1.5m (°C)(10),Mean air temperature anomaly at 1.5m (°C)(11),Mean air temperature anomaly at 1.5m (°C)(12),Mean air temperature anomaly at 1.5m (°C)(13),Mean air temperature anomaly at 1.5m (°C)(15)
2050-09-16,5.370826,4.8978844,2.1529284,1.9304771,3.4440336,5.033269,6.0542593,3.3382797,3.1361103,2.7384605,4.2429447,2.6421003
2050-10-16,2.1700525,3.0818481,3.5386686,1.4657059,1.5629234,6.58852,4.963338,2.2411194,4.916898,2.0760736,3.881692,2.7591915
2050-11-16,3.088399,3.6541657,1.7355113,2.1377416,2.8786192,2.523408,3.7141762,3.8496385,4.242674,1.3914628,1.7965174,2.1214905
2050-12-16,2.2647076,1.2360024,2.9991815,2.5210657,0.17116022,2.9067163,2.883594,1.2316628,3.617416,3.587825,1.6354241,-0.19186258
2051-01-16,2.6085658,-0.0025360584,0.9257827,3.2078495,2.2015896,1.2958446,5.494592,3.0299797,2.6764739,1.9061143,-2.0727994,1.7358289
2051-02-16,2.580933,4.3755054,5.6870527,2.9433517,1.6890345,0.29334497,0.21652889,0.9088659,1.3312352,1.4418561,-1.663996,1.7544675
2051-03-16,3.1582246,1.5751925,5.925966,2.969396,1.1851578,1.9348793,1.5449228,2.2486305,1.0100632,-0.9281199,-0.72973824,0.52305126
2051-04-16,0.31748056,2.526002,3.749463,1.6972933,0.88109493,0.5330343,0.13117981,2.536378,-0.23151827,1.7861905,1.9361849,1.2357855
2051-05-16,1.6618958,3.2203093,2.6153517,0.9745064,0.8692608,0.41280937,1.6086283,3.127761,2.1487894,2.111414,0.0491457,1.679266
2051-06-16,1.8767443,3.4829836,4.916131,2.4980516,1.0548038,7.4506683,-0.059506416,2.275485,1.2408257,3.51466,4.426091,2.7638817
2051-07-16,2.1931992,4.526943,3.9162674,1.4640846,1.3605995,1.5579929,1.7386417,5.011072,2.3326473,1.6348743,5.668028,3.0985222
2051-08-16,2.967085,3.3529167,4.0562706,4.8655014,2.6467094,1.4697151,5.431732,4.498955,2.3594246,5.522723,4.67461,2.3328285
2051-09-16,2.66817,6.292261,2.979745,2.536314,2.9813337,3.26089,3.1378603,2.8930225,1.8708324,0.9983072,3.0564575,1.0874548
2051-10-16,3.7323284,5.6501236,3.3010216,1.6590595,3.3199606,3.0965633,4.001629,2.8217192,1.2170076,0.45345116,1.5382423,3.8066616
2051-11-16,3.5975409,2.4422565,1.2873464,2.371842,2.6206074,3.2795992,3.912053,2.1205068,3.0805569,0.5877476,0.8781433,0.39458656
2051-12-16,0.5395212,2.3198085,3.9364922,3.1851945,0.486269,1.359765,1.5548277,1.0787768,1.3920045,2.0029676,1.0695672,2.3516092
2052-01-16,0.8241129,3.4947512,2.9007945,2.4345636,1.032682,3.889032,2.0998025,0.7203431,2.8060973,2.0027506,-1.4965105,-0.24640274
2052-02-16,1.1099949,0.37315726,3.8621027,-0.1768632,-0.08267069,2.7240725,1.5782261,1.7589631,3.7278187,3.571489,3.0292954,-0.5854249
2052-03-16,0.8581009,2.6201153,3.4308581,0.8326092,1.7325869,3.3355827,3.7646809,1.5828047,0.46005344,3.4370284,0.60195494,-0.3838148
2052-04-16,2.6365447,1.41751,1.7407656,2.4648361,6.564891,1.3510027,1.8028255,3.616764,1.950872,0.08042765,3.1512136,-0.26979446
2052-05-16,2.6436281,3.083438,1.6409426,2.0629826,2.53722,2.203473,3.4004745,2.332859,6.1185064,2.6474009,4.5332193,2.500327
2052-06-16,3.0129652,2.0596132,1.8374023,5.3462496,3.1714773,2.295847,2.712944,1.8697596,3.3209124,-1.2073212,4.5745707,2.6096153
2052-07-16,4.316408,4.2026386,2.4489784,5.40242,6.0310345,4.205984,1.674818,2.067112,7.187559,1.23456,5.618582,2.1753922
2052-08-16,3.989256,5.153507,5.977398,4.8396473,5.3777447,1.8145504,4.9580345,3.7962055,4.0892487,3.329049,4.4003468,3.465166
2052-09-16,4.442567,2.525177,4.5658236,2.4943962,5.143672,3.5375662,4.8469915,2.6789436,2.8492908,2.4454527,4.1618767,2.9552565
2052-10-16,2.7704525,2.8304882,4.1603203,3.8587627,5.6460896,1.8123484,3.2763262,3.0274572,2.9096575,1.9585667,3.8582773,3.6917896
2052-11-16,3.1830053,4.098264,1.1813979,2.3075204,4.0050373,3.313984,3.69349,0.81358385,1.2257423,3.662428,4.403446,2.1086617
2052-12-16,1.9138851,5.0318804,4.446986,4.056639,2.3402267,0.3594041,0.15019512,3.2207942,0.80694056,3.6345236,1.8316884,1.4325438
2053-01-16,1.0923052,3.197232,1.9216099,4.2207355,0.14159346,0.6319828,3.0944037,2.929782,-0.19468737,2.8046253,2.302597,1.55546
2053-02-16,2.9713926,2.934868,1.0434196,3.2078376,-0.6606302,1.267631,2.8124366,0.2766509,-1.560916,0.49931645,3.379826,0.98946524
2053-03-16,4.5389466,2.3723502,2.7417674,2.6537356,2.9571266,2.1537366,0.51949453,-0.08655596,2.4659443,0.8490591,4.0810633,-1.4253902
2053-04-16,5.54962,3.2942505,0.033183098,3.2244177,3.5003366,2.3290367,1.7912173,2.7372122,1.9034181,2.4484515,3.800003,3.41362
2053-05-16,3.3663292,2.4385195,0.58489895,0.64995956,2.607419,3.2986317,4.508671,0.7653599,2.761507,1.2584419,2.97616,1.5325079
2053-06-16,1.9713564,6.3142996,4.263793,3.5904188,0.042668343,4.432337,4.0570927,1.8874083,3.3716364,0.97348976,2.9625711,2.0755005
2053-07-16,4.5348473,4.514778,3.925148,4.4118156,0.9956951,2.292202,3.9181633,3.7252617,0.7967968,6.0312157,4.238285,3.6014633
2053-08-16,6.2080326,5.9216595,4.055128,3.9022732,2.8221722,2.990734,2.8171558,4.3923073,2.0783386,2.796523,3.7628937,2.0234318
2053-09-16,7.023303,4.7182827,4.9201765,3.0267296,3.4825792,2.6119833,4.1656733,3.1624393,2.3900242,2.5102158,5.673523,2.469512
2053-10-16,4.053441,5.1850863,2.504219,4.053545,1.7759523,3.4794483,4.093561,1.7598658,3.4378119,0.67529964,2.978962,2.425685
2053-11-16,0.999423,2.3234134,5.1074567,2.1167884,0.9840765,2.4877195,3.3341875,2.686112,5.04743,0.7400975,1.9078236,0.6467171
2053-12-16,2.9243264,4.224472,2.9347465,-0.8337717,1.1535344,1.5776343,1.6550894,2.827447,1.7537065,-1.3437383,0.7842808,-0.4749179
2054-01-16,1.703052,1.0530455,2.5696578,1.0017533,0.4318967,2.2787642,5.1402707,2.7980742,2.5866582,1.3986142,0.4175701,1.1019597
2054-02-16,1.6230268,1.8780134,-1.4465463,-0.3233137,-2.089817,3.077156,-0.29628325,1.362278,2.0269425,1.3833525,-0.9714675,0.12292957
2054-03-16,1.705791,2.9039283,5.059383,2.34227,0.44726086,2.646268,1.8567729,2.4351926,0.22490501,3.313013,-0.83890533,1.070621
2054-04-16,0.7886176,4.0937643,2.2477007,3.1107597,-1.1015148,2.5770626,3.898295,1.9005775,1.869946,0.27360106,0.41435814,-0.45264387
2054-05-16,3.267888,5.7309885,5.0083447,0.9947586,3.135378,1.8637028,3.63027,1.5381823,0.41268063,2.2325983,2.5991316,4.135311
2054-06-16,1.074646,2.0226774,3.3244867,2.9162874,1.8434143,3.605217,1.7755642,0.69449425,1.9793539,-0.13723755,2.5306025,3.9923038
2054-07-16,3.1888676,4.5200443,3.5690327,3.2366924,3.7481747,4.3154964,5.2676487,4.663513,3.673666,4.321516,3.113039,3.5174408
2054-08-16,4.5111485,4.2389393,5.9390507,2.4578972,2.5509205,1.5559578,4.0032444,3.8638,2.8883076,5.8267145,3.1545029,1.6370049
2054-09-16,3.801793,4.012499,3.802308,1.5627937,5.591401,1.5730591,3.580655,2.188469,2.7953072,0.82142067,4.8547974,1.3941183
2054-10-16,2.572215,4.899973,3.3941183,2.3978367,5.0259724,1.7406454,3.0257883,2.6355991,3.7586374,2.2213192,2.6060781,0.70884895
2054-11-16,3.594697,4.291079,3.1141782,3.9402652,2.4859505,4.0274,4.095766,1.2554402,1.7000885,3.0756598,-1.0081344,1.4338293
2054-12-16,3.0171695,4.2541275,0.5586879,2.887175,2.733755,2.592249,4.844216,2.4934707,1.7531915,3.304649,2.5785189,0.6333933
2055-01-16,1.555646,4.3511524,2.5177317,2.2536988,0.72633743,2.3557625,4.840883,1.9783454,4.345393,1.8648198,-3.0274444,1.6551785
2055-02-16,2.9358997,5.7270412,4.233591,0.98489285,0.77485085,1.8921304,0.082838535,1.707305,3.4554513,3.3075917,1.917448,0.68716097
2055-03-16,1.7294683,3.1209507,0.7460265,0.20653868,3.063614,1.7333074,3.2680416,3.8567019,1.5850725,-0.27849054,1.6837292,0.77684355
2055-04-16,2.4778476,3.2545824,2.223754,2.7605162,3.5674915,-0.695065,1.463656,3.3607302,0.6545367,2.048637,1.4969101,2.0949354
2055-05-16,2.002859,4.6249237,5.4945536,2.847866,3.005826,3.445591,2.7433577,2.18326,3.2616558,1.5498638,1.9419937,0.48602104
2055-06-16,3.546031,3.1120157,5.171527,3.5480585,3.4442492,1.4245262,1.4183445,4.4169474,1.088911,2.185089,3.4207735,6.9782257
2055-07-16,6.0508423,2.7516766,3.353466,1.5655956,2.611515,4.879036,4.00844,3.9194527,5.075096,1.1521244,3.799921,2.2133312
2055-08-16,3.0072956,4.0060997,3.1172447,1.1655827,3.1562748,5.238693,4.3639107,3.0762653,3.0338364,1.4284048,6.001377,4.3851013
2055-09-16,3.8365145,4.563408,2.8803816,2.9511604,1.7833681,3.7721567,3.882121,3.0037556,2.9054985,2.554494,3.8651485,1.3801355
2055-10-16,1.684823,6.339081,3.0360193,1.7229624,2.3818474,4.608965,3.1849995,2.9959822,1.6902475,0.19041824,4.9734936,3.3190842
2055-11-16,3.9328718,4.7242665,3.637609,3.5839467,0.5768781,1.4093323,1.2713051,4.343372,4.430333,2.3120117,4.3167553,1.8968801
2055-12-16,3.524425,4.8306875,3.6304266,1.6520872,3.861106,2.3594532,0.9117751,5.9372754,2.304453,2.6708949,4.033951,0.8197584
2056-01-16,2.9781108,-1.0045145,-0.58345795,3.9701672,3.9244032,1.4141865,1.4643798,2.4161448,4.4880524,3.0283992,3.4329758,1.9270344
2056-02-16,2.6192827,-0.71855116,3.5090501,1.3145275,0.55287933,-0.27178,2.8077211,3.0043502,3.1400802,3.4442012,2.0129433,2.4854717
2056-03-16,2.086298,3.6626406,0.9487357,0.093539715,1.9604831,0.7685261,1.4042821,3.6634417,3.4703398,1.4084368,1.8000717,1.3497415
2056-04-16,5.033136,1.4340506,2.6936722,2.546461,2.5980864,0.48078346,2.3244529,1.6603565,0.5848818,2.7938972,3.299715,0.96276665
2056-05-16,1.8645267,2.1738653,3.0919495,2.1328087,2.0127401,0.5477905,0.4031906,0.55066776,4.1637907,4.0191927,2.6447697,1.4581165
2056-06-16,1.7375021,2.9912367,2.683282,2.2805185,2.421239,2.0273132,1.4371281,3.593873,3.136819,4.1794243,4.2058706,1.7143192
2056-07-16,5.1622944,2.6583176,5.1263275,4.206707,1.7309875,4.4127846,4.709587,2.8287468,4.9542656,4.545513,4.383503,2.4683704
2056-08-16,4.6294117,3.7543564,5.5529175,4.140177,4.986519,5.3341427,3.464857,3.2154999,4.2028255,4.7451525,4.72888,4.1609955
2056-09-16,5.7748594,4.161949,5.103957,2.1417427,3.3752394,3.5379019,4.332629,1.5200367,4.2045784,2.4280577,6.3417416,3.4493437
2056-10-16,1.5679035,5.4306383,3.0155344,3.6511106,3.9061222,3.1618376,3.006813,3.003005,4.517804,3.1993303,4.1001816,0.784338
2056-11-16,5.2475653,3.6361747,3.2191978,3.0627503,2.8060026,3.6883783,1.3464804,3.1754155,4.4466867,4.321348,3.8921604,0.43949032
2056-12-16,2.5361848,3.453485,4.0581512,2.0071516,4.5860844,0.13257027,2.2748566,3.396789,-1.2068365,1.1998079,0.8355622,1.2185583
2057-01-16,2.1335387,3.5663078,1.0490613,2.4736767,1.4677682,2.2204518,3.9443636,2.5971546,0.39639568,0.0017709732,0.410851,2.346929
2057-02-16,2.1536083,4.8454123,5.0697336,2.130395,0.05996561,1.4766054,4.04556,3.7247968,3.0505478,2.813679,-0.6898608,1.3772273
2057-03-16,1.9927702,0.6537218,3.0809631,1.3142791,3.2337313,1.1985822,3.1532907,3.2341957,0.7482934,2.0168862,2.1007328,1.9887996
2057-04-16,1.785975,2.973897,1.1714048,1.3430109,2.583681,1.5600014,3.847138,4.3929205,1.087749,-0.65543795,2.3278608,2.4649029
2057-05-16,2.442337,3.8401804,0.5342703,0.4866724,2.7321472,3.3602057,2.3456764,3.6561928,-0.42858028,4.8293295,3.54747,4.626707
2057-06-16,3.2138376,5.638255,3.6964407,0.9197693,2.1030207,4.878933,4.6914597,2.1978788,3.300084,5.2838173,3.7504778,4.65061
2057-07-16,3.8626862,4.8651943,3.6875439,2.3080235,1.9248352,5.4484844,6.4585056,3.9612026,5.24189,5.9871635,2.6415958,3.9968834
2057-08-16,3.5169754,3.2468529,3.290924,3.5312157,3.689354,4.057171,5.053665,3.236868,3.765564,6.3730955,5.585186,3.162632
2057-09-16,5.297778,5.158293,3.124425,4.58737,3.962535,6.337762,2.249484,1.580019,4.141371,5.6073008,4.82283,1.5538378
2057-10-16,2.9660273,3.9696445,2.9512672,3.8837223,4.8790264,3.2579107,1.0712652,2.8165913,2.420803,3.279479,4.485718,3.5703974
2057-11-16,4.070012,4.7385936,1.2402701,3.728372,1.9327917,2.3719454,2.3628101,5.558862,2.462535,4.3898773,3.8418808,1.8530283
2057-12-16,2.2710743,3.58431,3.587887,4.580752,2.2872248,4.457142,1.9149451,5.212479,1.4667668,3.7351062,2.6610346,0.5778141
2058-01-16,1.0174298,1.3395345,2.8804946,2.0890722,1.5393176,2.6905627,1.9420824,3.6405478,4.5555954,3.0048277,2.835517,0.44024467
2058-02-16,2.7010236,3.2008011,3.621043,2.2091904,2.1201873,2.0051217,3.6421442,1.1736002,4.406868,2.2208436,0.90474415,0.46051025
2058-03-16,1.1472034,2.137156,2.9740534,2.2266912,1.2212753,1.4154596,4.3873205,3.021718,0.5538373,0.06684303,0.52109814,-0.04462576
2058-04-16,1.7127652,2.147192,1.4469223,2.044855,0.768898,1.5777884,3.9724936,0.62818146,3.9302459,-1.189796,0.35090637,2.154687
2058-05-16,2.7505188,8.414641,2.920802,2.127512,2.9201498,2.13898,2.1164703,3.3854198,2.6636305,0.89955235,3.6633883,0.26940632
2058-06-16,1.392683,2.965413,1.9460535,3.3902807,1.8801565,5.8956356,4.2233467,2.9685297,5.3396273,1.3542624,2.3457575,-0.75954723
2058-07-16,2.2668648,4.112446,4.4845924,3.4505272,2.9442215,3.0932407,4.1045914,3.1115932,8.243795,4.79657,3.158762,2.9896545
2058-08-16,3.84618,6.230051,5.3401127,3.9444942,2.998476,2.8243809,4.9375877,4.403532,5.9352474,4.503989,4.332758,3.0565453
2058-09-16,4.8053102,4.770029,3.534051,4.1713543,3.1582289,3.2440119,3.7525759,4.115093,3.1334648,1.8477688,5.2046337,1.9059763
2058-10-16,5.802327,6.251293,2.7597437,4.275379,4.0797424,3.34931,3.6488981,2.4439726,4.7975407,1.2898216,5.071562,2.4414148
2058-11-16,5.0183153,6.0986724,3.7163272,4.193027,1.1219406,3.6437159,2.2007895,2.392016,4.3357677,3.1350536,2.3610811,2.1736374
2058-12-16,3.7551236,3.7785816,1.8048022,3.8511147,2.3709035,1.8752437,3.375566,0.94832563,3.6658854,4.000944,2.9165306,0.0064501762
2059-01-16,1.3558087,0.6732919,2.0474405,1.6711197,1.7312412,3.5237355,4.417748,-1.3309698,6.7368374,1.9080789,1.8673201,0.67172384
2059-02-16,2.7177672,5.8061056,3.8846214,2.2876449,1.0631781,2.3178515,2.368606,0.6057954,3.7172482,1.644234,-0.42264175,2.2186794
2059-03-16,2.4761753,5.3725204,2.4143882,3.4329982,3.9076939,3.130207,2.5350084,1.8550239,4.8866916,1.1257405,2.0847988,0.45076656
2059-04-16,4.2643123,2.06036,2.1429625,1.0083752,2.045537,1.3576813,4.410478,0.88875484,2.3891072,4.22426,2.950839,0.97838783
2059-05-16,4.590293,3.2792463,2.6073217,4.9162254,4.763769,1.0339603,1.3592367,0.196599,0.5557165,2.0756664,2.4169912,2.4138136
2059-06-16,1.6903906,3.2765665,4.926568,3.743762,4.6380644,4.273546,1.9326458,2.5089998,4.3122187,0.9110441,2.275117,0.43804932
2059-07-16,4.991501,3.3150768,6.6704235,3.7888699,5.0482903,3.2861366,5.184719,2.4884815,3.5011272,4.0305614,3.0817394,2.1590195
2059-08-16,4.7639637,4.15872,5.6351185,3.9091587,2.9992447,4.723583,3.3006325,2.6483345,3.774002,2.8016367,4.8787956,3.4513092
2059-09-16,5.9394274,4.9252205,5.7225294,4.261854,2.8177347,3.8347483,4.7278337,2.785923,5.3419304,2.126275,5.327339,2.5874968
2059-10-16,3.3875484,5.561262,2.2930288,3.339096,3.767333,4.370579,5.4120035,2.7034864,5.520463,4.351616,2.896986,4.5562563
2059-11-16,3.999546,4.411302,2.3760142,4.159262,1.5367765,2.3848057,2.6116476,4.3948684,4.850873,3.0224028,1.2435713,0.6374216
2059-12-16,3.3086963,4.264594,3.3536284,1.6606898,2.7932572,1.2839928,2.5005794,2.2272234,2.8480597,3.1388018,2.4426565,3.8796701
2060-01-16,3.8916183,4.8096657,4.730852,2.8925805,0.26329708,3.062862,3.762929,1.6913748,2.023504,2.7828028,1.0552692,1.1923046
2060-02-16,4.2182193,4.0944395,-0.4949155,2.8711686,1.2793517,3.7526274,5.5943985,2.6725655,4.143424,1.8086574,1.1959834,0.2887621
2060-03-16,2.9322143,1.1207876,2.8871636,2.1061754,2.760614,2.0631886,3.711503,0.9078226,2.2314196,0.6361098,2.1332006,0.28190088
2060-04-16,3.573196,2.400362,3.147316,1.1635408,3.454526,2.1031532,6.114139,0.8351879,0.4355135,1.600131,2.0228615,-0.24713707
2060-05-16,2.3699627,2.5896406,1.2826233,1.143856,4.9898205,1.9979057,4.641842,2.2452955,0.97534657,4.296939,2.2481222,3.775651
2060-06-16,6.266738,4.105857,2.6099825,3.200286,2.632409,5.857397,3.0245285,2.9787989,4.0219393,1.2788668,6.5954466,3.9295406
2060-07-16,5.3257294,3.6571426,4.8619976,5.3646984,3.035841,6.305073,3.5541534,4.2401695,6.2063847,2.4667091,6.9043694,2.1609707
2060-08-16,6.9298077,4.1663914,4.414774,5.1932373,2.5328484,4.596258,6.7334595,4.600668,5.315321,5.3176527,4.2658386,3.5204449
2060-09-16,5.4272566,4.361849,4.550414,5.0781918,1.6463461,4.525363,5.305354,2.8293552,2.2800064,2.1283283,3.7104263,2.8242388
2060-10-16,2.5895357,3.4499617,3.805417,3.9337626,4.5426846,3.2277107,4.1428194,2.4705696,4.1561613,2.7703066,3.2617674,2.6627932
2060-11-16,1.5931959,2.1493115,2.3990808,3.2906137,4.5047646,4.746338,2.0253859,1.7032762,4.262307,2.3372908,2.9599676,0.9444494
2060-12-16,-0.65644264,3.2880526,4.7811985,1.0343623,1.6855788,2.515562,2.7331767,5.4179273,2.1564255,3.0350282,0.41131258,1.8548751
2061-01-16,2.8939672,1.2728131,4.2755756,3.434887,1.3838353,0.72330666,3.741218,4.127123,3.056031,2.6157253,2.4967666,0.985765
2061-02-16,4.379061,-0.25635815,2.8111408,2.6612148,-0.30663347,2.4249716,0.98357534,3.786821,2.218446,1.6845891,2.6325488,2.1290336
2061-03-16,2.4337401,2.3151517,2.7332525,1.7629037,1.2303586,3.3097115,0.764133,4.201625,2.0863366,0.80304,1.3240476,0.95005465
2061-04-16,2.7345614,3.8232727,3.0712423,2.866641,-1.1668463,-0.2907095,1.534514,2.6043816,3.1370063,4.5157685,0.92873764,4.1941223
2061-05-16,2.3840122,2.1785784,5.962926,1.0664854,1.7445536,2.0178833,0.34967518,3.2717829,4.046438,3.554823,4.06676,5.604596
2061-06-16,1.1262589,3.459838,4.14429,3.2834692,2.7150698,2.836691,5.61055,3.95502,5.1010294,1.5351601,2.9259043,7.9430904
2061-07-16,3.1327477,3.732504,4.043442,3.9472694,2.7520142,5.4049625,5.0814285,4.1915092,3.2208233,1.1288414,3.6694584,3.3427868
2061-08-16,3.334196,5.1017876,5.487953,4.3893986,2.1592178,5.27792,3.9582176,3.301712,5.7137184,3.7567606,5.7077637,2.203905
2061-09-16,4.0591135,4.487417,4.8782625,3.6949482,2.3291445,3.296483,5.9732733,2.4136677,4.083637,3.1978617,6.009136,4.2001886
2061-10-16,6.5235147,3.627818,3.7589674,2.1054296,2.2525597,3.9492922,4.620311,4.656086,6.0879145,3.619544,3.0996027,3.8657265
2061-11-16,3.5156488,4.5289903,4.9305615,2.5646796,0.5842533,4.2307186,6.721719,1.5139403,5.2211256,2.8949308,1.0372171,1.7194166
2061-12-16,4.3035083,4.9949036,3.5498207,2.8263373,3.2626147,3.1360312,1.8161626,2.8207464,4.9117174,2.598697,2.0910168,1.8168306
2062-01-16,1.0669074,2.8143613,5.403493,1.7579689,-1.3027251,0.6936364,2.9217143,4.168577,4.94102,2.3252943,1.4312468,2.7621765
2062-02-16,2.796803,2.465717,1.2446501,1.8302636,-1.0621836,3.9371157,3.859149,3.4882994,2.8562067,2.6460369,1.312674,1.4260411
2062-03-16,3.0132766,-0.522701,2.3023014,3.0753427,1.0799794,1.80614,0.9538193,4.0717506,4.653026,1.2729139,0.07869959,2.6085496
2062-04-16,4.049724,1.3132677,3.758916,2.3965302,4.1683655,2.779189,3.521545,1.9670563,3.7094665,1.8605485,0.3436594,4.204565
2062-05-16,1.1003265,5.547968,3.987031,1.8564949,3.758788,1.7717047,1.8908243,1.0990734,2.353754,4.361866,-1.0326109,6.2827616
2062-06-16,5.0874414,3.5564184,4.0283537,2.1741934,4.001149,6.8323536,2.7091084,3.7425642,2.6493845,1.9305563,4.264634,4.677599
2062-07-16,4.7647076,3.7014942,3.2963276,5.609955,4.319273,3.1647377,2.9030704,5.594784,4.981634,3.0657578,3.9044743,3.5802689
2062-08-16,4.699047,3.9444199,6.069433,3.7663746,5.9071846,5.6125355,5.661276,5.9699173,4.487112,3.8690634,4.8732224,3.603508
2062-09-16,4.235982,6.050041,5.1294413,2.421711,4.9971323,5.204936,4.911374,4.6296387,5.371876,3.200818,5.686636,4.0532236
2062-10-16,4.5299063,4.7018585,3.4399338,4.0418606,3.5604086,6.7922726,2.82697,3.8524075,5.082432,0.7291918,3.9902296,2.281067
2062-11-16,3.1183662,4.1040025,4.963694,3.048818,4.570179,5.607813,2.4695187,3.4953132,3.170146,0.7510314,1.9457645,3.6847582
2062-12-16,1.3598042,4.614978,2.509301,1.7710657,3.6941366,2.8225899,1.4364457,4.177546,2.856409,2.402232,0.2859931,2.488429
2063-01-16,3.326036,2.5060465,2.1386714,3.2674475,0.65886927,2.8019376,2.2992826,0.9531617,3.3869355,0.7151911,1.5766358,1.701921
2063-02-16,-0.37641716,-0.14475822,2.3574655,4.4437127,1.1758604,1.1741896,3.4638062,-1.4995418,2.9807842,3.445688,4.0739856,1.5631213
2063-03-16,0.77607965,4.2032595,3.526588,4.135382,2.2885828,2.37214,1.9844294,3.1535883,0.3425703,1.7079864,0.24725103,-0.052030563
2063-04-16,2.1836448,3.0100183,2.9617548,3.3583508,1.2121391,1.0603771,2.2314372,3.71836,2.5024924,1.8342485,1.2484589,2.6932592
2063-05-16,1.8683033,3.9194345,2.565281,2.170208,1.8050613,2.2783346,3.4097748,2.2480717,5.2755156,1.8976488,1.7959747,3.8166142
2063-06-16,5.730792,3.2496862,0.8922796,3.9778032,2.4630232,7.8188457,5.4347744,4.8084574,5.028203,2.6837578,3.7454329,3.4810963
2063-07-16,4.496269,5.5044556,4.3046303,4.371826,3.4138622,6.3410816,3.3908024,2.8814888,5.6414833,4.5773735,4.121269,2.1711655
2063-08-16,5.1244164,6.5835896,3.1584358,4.8485966,4.3479176,6.9469013,6.430084,4.761282,7.9516296,5.2367926,5.321188,2.457756
2063-09-16,5.0797396,4.4157333,4.726451,3.530136,3.3952513,4.9227133,6.030038,4.019125,4.462311,4.6625547,4.108471,4.0828314
2063-10-16,4.2688293,3.7856674,3.9146957,3.9318228,5.056013,4.2703,6.2063475,4.163702,5.5786715,4.8003473,4.6361504,5.028983
2063-11-16,1.6376896,4.8244405,1.9534545,5.1859574,1.9371281,3.4898958,2.6304321,0.54316425,5.308937,3.1681051,3.2148762,1.4405136
2063-12-16,1.7625422,3.8306227,3.4652102,4.647965,3.1738372,3.7403011,2.0135417,1.3193154,1.7176075,3.4741776,1.9329629,3.5703459
2064-01-16,3.7709546,4.062254,4.460758,4.397505,3.0705867,2.848104,2.4875107,4.5792494,2.846358,4.905552,2.430687,0.3779168
2064-02-16,3.1835527,2.473109,4.717844,1.5691953,1.0471559,2.394453,-0.4667933,3.4178643,5.618904,4.4803867,1.8743567,1.8826113
2064-03-16,2.2427297,3.420971,4.1214404,0.47586775,4.155843,3.5935955,2.9710045,2.2769566,1.2956028,1.7754626,1.8118305,1.5455003
2064-04-16,3.2518315,0.1929183,2.0388422,1.4746199,4.0126095,2.718338,-0.11229515,2.453907,3.9552865,3.0268283,0.72740936,0.85354614
2064-05-16,3.6486073,5.6083746,2.9256573,1.608038,2.2884512,2.6141787,1.8646927,3.7489614,4.4418125,1.8045406,1.2123623,1.0504494
2064-06-16,2.8994818,5.0902033,5.336747,2.2042894,4.6330004,4.1294346,4.2488422,5.3002157,2.8244123,3.9957676,4.1487894,1.6726475
2064-07-16,5.555828,7.0511456,3.0827503,5.463991,4.541933,6.0425167,3.6189137,3.4793854,5.327944,2.3206615,5.4946117,2.6799088
2064-08-16,4.2540836,4.778887,6.4252644,4.943241,5.309963,3.5297642,6.074629,3.6494408,4.5779057,5.9916735,5.7876377,4.298908
2064-09-16,3.162631,5.036762,4.4282846,3.0979805,5.1009855,3.9667082,4.892352,3.4620686,5.6613026,5.1901674,3.9560852,2.4934454
2064-10-16,3.8718815,5.6780367,4.7128763,1.5256643,3.4068108,3.7003403,4.6612196,2.18921,6.0996675,2.16368,5.717964,4.0090656
2064-11-16,3.9175043,3.215201,3.248178,3.1754823,4.0895348,5.688775,6.5973816,4.427878,3.6410046,3.0121145,2.377861,0.35236835
2064-12-16,3.2696233,3.5798917,3.9257371,3.9516883,3.0278301,1.943131,5.9098516,2.9762464,1.5980339,2.4139302,3.6675568,1.6770401
2065-01-16,1.6359048,1.2161791,4.2600694,3.8867722,3.2300963,2.516561,4.3044624,1.8195419,3.7378347,2.5597045,-0.4907031,0.27570057
2065-02-16,1.7116389,-0.5438771,1.6724164,1.1943903,1.5504832,1.1411061,2.1547055,-0.3389144,4.325021,3.829944,4.905357,1.1400223
2065-03-16,2.8707404,2.9652777,4.046204,-0.064772606,2.084433,3.3494816,3.0509768,3.41996,1.3923521,3.0844812,3.195612,0.47989655
2065-04-16,0.2870493,1.7057142,3.6138372,2.117466,0.026778698,0.8152094,2.0046487,2.3893394,3.0331101,0.6616826,2.9495678,-0.46429682
2065-05-16,2.0649042,4.1453867,3.447012,4.4344463,2.5120144,2.3715467,-0.23494816,3.0283365,3.0458994,1.1250219,2.9926176,4.4444017
